Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2022-09-06,44.94704818725586,14.053465843200684,3.96841444551688,-10.82292867447979,-1.350811194797902,-7.844827945783322,2.207380198866253,-1.349156221581615,0
2022-09-07,45.853118896484375,14.266666412353516,3.988368727786829,-11.047607272313094,-1.360972878498825,-8.259503863843312,1.9665768905109875,-1.4177444176847478,0
2022-09-08,47.173675537109375,14.426565170288086,4.0147902120267895,-10.745957101729829,-1.317994504188048,-8.609109881511007,1.7308044198633046,-1.2345977371536792,0
2022-09-09,47.81948852539063,14.550933837890623,4.051851115560686,-11.13872897811622,-1.3217678791394083,-8.94111778914948,1.5254999402010891,-1.4405842511387141,0
2022-09-12,47.95444488525391,14.66641902923584,4.090490477539168,-12.03840249343454,-1.3569670108283292,-9.280171887511614,1.4130874729139073,-1.9519178103215504,0
2022-09-13,46.99053192138672,14.186716079711914,4.10616491342825,-11.262463881894718,-1.25156544203305,-9.5281206479042,1.293277654848188,-1.3410447690709568,0
2022-09-14,46.75920104980469,14.240015983581545,4.105715129714903,-11.706248021368104,-1.2443659900766348,-9.752241668699408,1.2609236912595327,-1.549662653032433,0
2022-09-15,47.99300003051758,14.506515502929688,4.1410795226122135,-12.079634263121164,-1.230451761410578,-9.95898215787202,1.2876704658640339,-1.646890381869693,0
2022-09-16,47.86768341064453,14.568699836730955,4.146577266071367,-12.542556128561692,-1.223723084128153,-10.168661934049378,1.3515523674087417,-1.7564204330932827,0
2022-09-19,48.87015151977539,14.870734214782717,4.166410520895751,-13.08743196613974,-1.2239183963935392,-10.405298298951879,1.4293175476563889,-1.8765134952591038,0
2022-09-20,48.9858283996582,14.906267166137695,4.198689300832153,-13.600956066149756,-1.2226900444642963,-10.658482156849484,1.5262047043418916,-1.9279680510283081,0
2022-09-21,48.50386428833008,14.737483024597168,4.203843095246235,-13.450201965931328,-1.1715191993098977,-10.899048256352355,1.5696828501319566,-1.6252669826675548,0
2022-09-22,47.414649963378906,14.542051315307615,4.208045794326289,-13.77896791487838,-1.1593282098339088,-11.167413991318542,1.5808155880742156,-1.652029460780616,0
2022-09-23,46.62425231933594,14.37326717376709,4.213853016669816,-13.942582920243758,-1.1362125392939642,-11.411037964997721,1.615653343465639,-1.5668862169503361,0
2022-09-26,46.37363052368164,14.319968223571776,4.216724138472482,-14.009725146812364,-1.1072635470589092,-11.649189510313061,1.6308029494577176,-1.4474683390070149,0
2022-09-27,45.65069961547852,14.17783260345459,4.23513236467904,-14.394298104413709,-1.10532590954104,-11.899841210289084,1.6490261399428097,-1.5126848712120085,0
2022-09-28,45.86275863647461,14.37326717376709,4.239539794076796,-15.07327951760869,-1.1278081126764907,-12.200969710292163,1.6512522968878982,-1.7394736181320958,0
2022-09-29,44.995243072509766,14.088997840881348,4.208049287940172,-14.29195425960161,-1.0337758274817692,-12.4397541756239,1.5866260983832163,-1.1673828420351307,0
2022-09-30,44.783180236816406,14.169713020324709,4.187708151807715,-14.555442487173288,-1.0276320250235391,-12.671241439091283,1.5374995545906889,-1.225496971661637,0
2022-10-03,45.67961120605469,14.564312934875488,4.151623114512635,-14.785927021369735,-1.0193505809558825,-12.917764709267075,1.45533496564609,-1.2836648305727314,0
2022-10-04,47.1254768371582,14.985814094543455,4.077165098423572,-13.97416136057842,-0.9233570528149396,-13.075326343572007,1.385509974181495,-0.6487394777056072,0
2022-10-05,46.62425231933594,14.887166023254396,4.009309427535936,-13.06300276699058,-0.8185200796397099,-13.176096118305882,1.3009821425847976,0.08692921110401022,0
2022-10-06,46.26760482788086,14.896137237548828,3.908438128344429,-11.95302591640624,-0.6929253192285407,-13.236449559039702,1.20691015873479,1.063396171906351,0
2022-10-07,43.87710952758789,14.63605785369873,3.759519833399674,-11.14744025617756,-0.5929623931019484,-13.23688512294277,1.2061145736660654,1.7323767678340896,0
2022-10-10,44.06989288330078,14.74367618560791,3.5750155067447342,-8.63897810667055,-0.3191966848202342,-13.066913903604569,1.5688768852501134,2.8223602747694945,-1
2022-10-11,43.77107620239258,14.734708786010742,3.3898472926417385,-6.177336483730372,-0.0266717534916585,-12.812657533696353,2.1725976454487967,3.054095664637118,-1
2022-10-12,43.96385955810547,14.878198623657228,3.1168980358952108,-2.4099685096305734,0.4402991021108279,-12.347843558109474,3.1818083763765035,3.123341783327731,-1
2022-10-13,46.64352798461914,15.649462699890137,2.6464318244701905,5.228291859770692,1.3954295422927745,-11.482447251964881,5.0587317476740585,3.3033455706401043,-1
2022-10-14,46.31578826904297,15.434224128723145,2.2195478929389645,12.058788624987791,2.2637739494483244,-10.252380014287409,7.287441319086728,3.061591532934809,-1
2022-10-17,47.79057312011719,15.739144325256348,1.97314335731454,16.734985044922787,2.8156640315462087,-8.761259163734282,9.416784410530541,2.7075319023068314,-1
2022-10-18,47.92552185058594,15.81088924407959,1.7974363119258523,19.506455399439396,3.067818566420528,-7.105888590454825,11.252313750078784,2.365055274939156,-1
2022-10-19,47.983360290527344,15.559778213500977,1.7408537043760977,20.89606274828367,3.0958374963388087,-5.388575354744075,12.753848544972632,2.060918162101646,-1
2022-10-20,45.66997528076172,14.958911895751951,1.7047520424521834,20.16873967361632,2.8736211365355784,-3.6911899753193396,13.79494133650355,1.729614433792378,0
2022-10-21,47.1158447265625,15.461129188537598,1.6613699656078036,21.429189058343983,2.8308408790869364,-1.9226013763899523,14.652271237471608,1.5937317878073567,0
2022-10-24,47.36645126342773,15.67636489868164,1.599802049272221,22.28737057337773,2.729406055536405,-0.10774659038044784,15.309512383161469,1.4628236748016858,0
2022-10-25,44.52293014526367,15.87366771697998,1.295859382264707,23.952888903262767,2.6940727790993835,1.809612760003376,15.8189185661015,1.3997970879444575,0
2022-10-26,43.87710952758789,15.900572776794434,0.986991071231454,28.18338616942586,2.8351602995806697,3.9724460443551037,16.337738720189133,1.4819027614361604,0
2022-10-27,43.99277877807617,15.990252494812012,0.7087661246135648,32.65942948573588,2.934804431391915,6.320015231621978,16.937416540119813,1.5551022313068517,0
2022-10-28,44.648231506347656,16.304136276245117,0.4704965385337515,36.97719182459176,2.9744412519391905,8.89664694721023,17.50480027959967,1.6041625399238046,0
2022-10-31,44.87957000732422,16.348979949951172,0.2901103587199874,40.136561569338,2.915373064788257,11.642771376745618,17.897642585011507,1.5920415248684587,0
2022-11-01,45.2747802734375,16.366910934448242,0.1688420478962679,42.51135751352944,2.8112564024264044,14.46704732045101,18.098121837721358,1.5495701954346743,0
2022-11-02,44.67715072631836,16.035091400146484,0.0670482392821668,43.60202608120992,2.653131435694093,17.300298762861036,17.996630272098436,1.4614806728083136,0
2022-11-03,44.70616149902344,16.035091400146484,-0.02571805071754,45.1185527929128,2.540186795350642,20.153877698326987,17.635095570052396,1.4156245989945402,0
2022-11-04,45.48946380615234,16.447628021240234,-0.1119508065663735,47.33078902923387,2.4739565036211304,23.07778916259756,17.00891741088198,1.42589909050412,0
2022-11-07,45.8956184387207,16.45659637451172,-0.1795152165505951,48.84982790057691,2.3821768177342246,25.952229462959934,16.205519969582042,1.4129505551562707,0
2022-11-08,45.76023483276367,16.42072296142578,-0.265843078168652,50.125570370583766,2.290583380638788,28.767374805675644,15.188810301124075,1.4061796244388851,0
2022-11-09,45.56682205200195,16.313106536865234,-0.3357937606555625,51.04466144399077,2.194838056226352,31.440106303356707,14.076258660181537,1.3927390518967082,0
2022-11-10,47.616943359375,16.851200103759766,-0.2973630647926509,52.62786786766324,2.136650309314385,33.810085103751334,13.405038590990408,1.4037843036542565,0
2022-11-11,46.659576416015625,16.67183494567871,-0.289655563038075,51.48866615408405,1.9776654348714071,35.78157898020615,12.928718950340619,1.2148989574457478,0
2022-11-14,46.76595687866211,16.555246353149414,-0.2604370917985974,51.07755709288568,1.8648558955296588,37.49870758260429,12.540685982633859,1.0827836315401853,0
2022-11-15,47.40419769287109,16.626991271972656,-0.2035729247795601,50.78900293639078,1.7680400279035338,39.06283495945186,12.122376474354649,0.9673159385658476,0
2022-11-16,46.62089538574219,16.2951717376709,-0.180284345652031,49.558659759755656,1.6451390165486497,40.495964810025455,11.542009581998252,0.7851921180056055,0
2022-11-17,45.27671813964844,16.106834411621094,-0.1935580075920079,48.39432491697621,1.535114429791102,41.90724407219345,10.614031294629589,0.6111797360221697,0
2022-11-18,45.27671813964844,16.268264770507812,-0.2028555762019135,48.57682636347509,1.4823736124488127,43.26462593745001,9.538780751756523,0.5569056008596132,0
2022-11-21,45.24769973754883,16.393817901611328,-0.2140518927215187,48.756827488320646,1.432982783040315,44.588098783197154,8.220212105628224,0.5071315255076255,0
2022-11-22,46.44683074951172,16.644926071166992,-0.1812523389083102,49.463762530866646,1.405347545205323,45.86364246457735,6.685750088603754,0.5384766134806481,0
2022-11-23,46.02133560180664,16.54627799987793,-0.1750380475404466,48.91756379696672,1.3350079251076314,46.9003513459544,5.254198809401943,0.38392389100364627,0
2022-11-25,46.35979843139648,16.79738426208496,-0.1619106625601347,49.07947404654783,1.2490056353503702,47.72135357399499,4.058709443524437,0.3346187972927419,0
2022-11-28,45.71187973022461,16.438661575317383,-0.1691917021124368,48.49316486260287,1.185955180143545,48.297152225895545,3.174877733322618,0.06173864103490657,0
2022-11-29,45.876277923583984,16.54627799987793,-0.2152454812465253,49.4377894945065,1.1790603768182697,48.762213622153965,2.5329127738452533,0.26671896455673433,0
2022-11-30,46.911014556884766,16.72623062133789,-0.2054907635692149,50.34810045889827,1.1712958289330215,49.15405076942241,2.080845011134474,0.5738292295132864,0
2022-12-01,47.57826614379883,16.663244247436523,-0.1501985880313269,50.08106190178493,1.1231627989121835,49.47800256045116,1.6255182087032312,0.3709951313402163,0
2022-12-02,47.73298645019531,16.735227584838867,-0.0778677148684934,49.036120380030894,1.0500631939055736,49.67388093980706,1.2696242769001451,-0.5023222786297807,0
2022-12-05,44.77384948730469,15.700519561767578,-0.0473856619943727,45.51782900039464,0.8929674687161957,49.58323293836511,1.4911196270937865,-2.7264103188648896,1
2022-12-06,44.851219177246094,15.592551231384276,-0.0217900244372329,45.19098124961676,0.8517516346175658,49.40029060581709,1.7819260884736863,-2.362224439850827,1
2022-12-07,44.677154541015625,15.601548194885254,-0.0002088913827819,44.68041356999159,0.8048850406766711,49.128032765787495,2.0596202125361405,-2.159436564433045,1
2022-12-08,44.976932525634766,15.61054515838623,0.0545449605962755,44.125455955084206,0.7572007288340694,48.78207249134216,2.289072577139742,-2.034280862372885,1
2022-12-09,44.851219177246094,15.475586891174316,0.1127340001145234,43.10659436288413,0.6931820436398377,48.3060088161032,2.432730645280853,-2.1372750260310096,1
2022-12-12,45.24769973754883,15.484580039978027,0.1780366061780025,42.4908776591395,0.6443495997134512,47.856119391355975,2.6366228619698813,-2.0348916068367777,1
2022-12-13,45.0156135559082,15.178666114807127,0.2530888285040054,41.17406273065822,0.5691315361725368,47.3609446732446,2.915043400704154,-2.12239788302702,1
2022-12-14,43.690765380859375,14.85476016998291,0.3660786206919926,38.252755267121685,0.4315129382184299,46.73413228978115,3.439719526913808,-2.4657176133977248,1
2022-12-15,42.89780807495117,14.593835830688477,0.4971739872358366,35.642132525942564,0.3032263259892365,46.038305928090494,4.168634478381652,-2.4939038085641743,1
2022-12-16,43.149227142333984,14.620826721191406,0.6085979319417038,34.251022236538894,0.2204812339105601,45.33114079406863,4.885856794367631,-2.2677943754517718,1
2022-12-19,43.2169189453125,14.683808326721191,0.7159638252018922,32.703843367181804,0.1281978573526037,44.53749164425396,5.571907552591404,-2.123805566653474,1
2022-12-20,43.39098739624024,14.809772491455078,0.8046933360296383,31.473662164251287,0.045152249940379,43.6733333780505,6.189134695298833,-1.9711432719449276,0
2022-12-21,44.44506072998047,15.484580039978027,0.8670120271246442,31.019743600345315,-0.0084892361039709,42.751132431524425,6.638712422829861,-1.7671180921824614,0
2022-12-22,43.90352249145508,15.35861587524414,0.9307051997494554,29.609178835410823,-0.1094094078949201,41.78571318344664,7.083795191822957,-1.7189280630376729,0
2022-12-23,44.33868789672852,15.35861587524414,0.9835222423159028,29.233147572239787,-0.1683611639380201,40.79339685973123,7.391663349033624,-1.5639577645270895,0
2022-12-27,44.425724029541016,15.367612838745115,1.1389090776858215,26.923410265133025,-0.3871546228750669,39.71490912985774,7.7728421930734255,-1.6456655811336987,0
2022-12-28,43.91318893432617,15.12468433380127,1.2331043166165316,25.2628753948534,-0.54187637076936,38.50616342487508,8.05582493510516,-1.643939402445419,0
2022-12-29,44.79319381713867,15.35861587524414,1.3029026123568423,24.78241307109781,-0.6435046226800679,37.22787905548506,8.106071878830852,-1.5353263788455667,0
2022-12-30,43.84550094604492,15.276922225952148,1.32257977575198,23.64055257426469,-0.8022909172437815,35.90585358910905,8.055451667374077,-1.5226087277664238,0
2023-01-03,43.53604507446289,15.304154396057127,1.3664616666326854,22.62350475202273,-1.0817335686308862,34.58522280770865,7.953983778936834,-1.5038650301704255,0
2023-01-04,43.26527404785156,15.122611045837402,1.3978134680404926,22.126684656042123,-1.2332675044404229,33.41566559049102,7.981515863746399,-1.4143905903546026,0
2023-01-05,42.7720832824707,15.10445499420166,1.45785941679776,20.75191133357585,-1.4277797385421005,32.19371209468897,7.9545965535687255,-1.438388569936951,0
2023-01-06,44.43538665771485,15.531084060668944,1.4908094363146729,21.281499983873186,-1.4300714336167926,31.02376641538305,7.739236062661755,-1.2588149983577588,0
2023-01-09,44.14528274536133,15.240615844726562,1.5064005127911588,21.18681122161217,-1.4605055406076133,29.876834178709448,7.387122755236055,-1.1763745161724455,0
2023-01-10,45.20901870727539,15.304154396057127,1.490441540005403,22.39907126073555,-1.3669614463214883,28.841458023602023,6.868204306393766,-0.9380016195600225,0
2023-01-11,45.93429946899414,15.213380813598633,1.482587547989225,23.379130511934623,-1.290634009152518,27.88587066624178,6.16244909875312,-0.7313229013476198,0
2023-01-12,46.60154342651367,15.29507541656494,1.498596785898377,23.68039256717617,-1.2787140277987743,27.011187158067678,5.367290661773236,-0.6205727993480952,0
2023-01-13,47.08507537841797,15.285998344421388,1.4752639042875522,24.53419377989381,-1.214572535456231,26.325259083706282,4.688738288889556,-0.38199302103437627,0
2023-01-17,46.62089538574219,15.068148612976074,1.3573012230372046,26.168878844443405,-1.085561229041885,25.851596399631326,4.144966924934147,0.07654643584812683,0
2023-01-18,45.605499267578125,13.833647727966309,1.1555052750007029,29.62064634541157,-0.7748585649371187,25.62007760507496,3.7628210961191133,1.0631833505086654,0
2023-01-19,45.56682205200195,14.006115913391112,1.0366028014603703,31.04804305860205,-0.6412743789097686,25.537287589645967,3.614034174581187,1.524821073280166,0
2023-01-20,46.57254409790039,14.196738243103027,0.9264952920825984,33.419332952736454,-0.4192420943360549,25.63457112907023,3.803464013658513,2.046755745738775,-1
2023-01-23,46.746612548828125,14.48720645904541,0.8567454022820348,34.33476502313037,-0.3269683790761941,25.80032220020948,4.110348009711825,2.0763309585358543,-1
2023-01-24,45.83759689331055,14.568900108337402,0.8240448701191418,33.8321694957569,-0.3596485052289576,26.011471733226784,4.413589982050676,1.7719583818015654,0
2023-01-25,45.51847076416016,14.5961332321167,0.8045613386859706,33.77498627128957,-0.3504283536355945,26.238563668179275,4.695895755007919,1.604895635741724,0
2023-01-26,45.044620513916016,14.677828788757324,0.8036525980085144,33.24874527470703,-0.3813965294225861,26.554830418657975,4.950547232069666,1.352156548004601,0
2023-01-27,46.3017807006836,14.68690586090088,0.7752437751834402,34.915848355315006,-0.2116614451061147,27.037479066681055,5.277703442172634,1.4927646797431118,0
2023-01-30,45.28638458251953,14.641517639160156,0.7619738217992345,34.129931430067764,-0.2638221215822495,27.50485498462955,5.477598742802149,1.2094855349059497,0
2023-01-31,46.71760559082031,15.186150550842283,0.7528801685366012,35.28425400467997,-0.1354638586149158,28.08704005615031,5.660970246949875,1.2713746291826058,0
2023-02-01,47.0463981628418,15.34954071044922,0.7538756246634195,35.4747535714553,-0.0946424592947876,28.72960249712195,5.737024085314091,1.1757229835586562,0
2023-02-02,48.19716644287109,15.658163070678713,0.7181337039957327,36.95251179915539,0.0729533312948488,29.47089385427761,5.796473145499995,1.2907189867145372,0
2023-02-03,48.8450813293457,15.685395240783691,0.7252380253698057,37.46943625777479,0.1490063158462005,30.30677010048755,5.6771247356026056,1.2616714430050209,0
2023-02-06,48.61299514770508,15.667243003845217,0.7269557592662986,37.223602614235176,0.1504468935576599,31.103875232005656,5.458188920472286,1.121201092779323,0
2023-02-07,49.02882385253906,15.694475173950195,0.7128231993844403,37.84143784638422,0.2397206486599228,31.93660656324426,5.125901520378036,1.1519595645108052,0
2023-02-08,48.51628494262695,15.658163070678713,0.7204291323233751,37.23568810783998,0.2019363363217448,32.678437405599475,4.731372823654711,0.9631983933830626,0
2023-02-09,48.49689102172852,15.458467483520508,0.7433427016299555,37.00595203946957,0.2009746510946611,33.35977848197623,4.2815248641759505,0.8516063022315549,0
2023-02-10,48.9333610534668,15.712626457214355,0.8073787449867366,36.24732042399568,0.1443263022610988,33.9881248748172,3.663824943243611,0.6166221323823393,0
2023-02-13,49.62201690673828,15.812478065490724,0.9082098372966856,35.26096877562154,0.0625546356743676,34.524463624603584,2.91582600410202,0.2525888547471055,0
2023-02-14,49.195255279541016,15.721704483032228,0.9705663814988356,33.936297448450404,-0.0573341115113626,34.912834554803936,2.1649393729396933,-0.4510690315671649,0
2023-02-15,49.07885360717773,15.85785961151123,1.0698637899761747,32.11310382229621,-0.2386243832664489,35.03745742864817,1.8997632289979047,-1.5393253020769897,0
2023-02-16,48.92366409301758,15.612778663635254,1.1562588947583976,30.871249891295182,-0.3572254856325146,35.02861777028282,1.919610728575272,-2.165734863376817,1
2023-02-17,49.32133865356445,15.76709270477295,1.297856514950763,28.857914664842237,-0.5726277901339965,34.800546855888115,2.3447663331860995,-2.5344240519570027,1
2023-02-21,48.51629257202149,15.630932807922363,1.6114329078277243,23.32809306529138,-1.2102476088325511,34.250213257996165,3.4777757249644905,-3.140547596069124,1
2023-02-22,48.25440979003906,15.576471328735352,1.7611021152049953,20.822653185573277,-1.5092517794742657,33.59973744248698,4.596713866563154,-2.779612703295541,1
2023-02-23,48.19620513916016,15.585548400878906,1.876995804467472,18.942196180385736,-1.730599780686571,32.85809793794179,5.644177296136303,-2.4655323579367585,1
2023-02-24,47.81793594360352,15.640010833740234,2.030831436645648,16.055710272965342,-2.071180806169633,31.99844618785471,6.7771505148902484,-2.352424648067234,1
2023-02-27,48.45809173583984,15.703550338745115,2.161369891981086,14.516910836466764,-2.192302550608338,30.978499311912294,7.776322440142788,-2.116886047634525,1
2023-02-28,48.40959930419922,15.612778663635254,2.2585412704805243,13.14749434550123,-2.278457844005726,29.929377457683973,8.690444551601498,-1.931073032286954,0
2023-03-01,47.74034118652344,15.712626457214355,2.3401260667211776,10.970814437343291,-2.445436963464847,28.713705479317138,9.559090315031575,-1.8561275662468977,0
2023-03-02,46.75101089477539,15.385849952697754,2.401479585940257,9.802206321031868,-2.4674887998173305,27.43007811679596,10.298510342868035,-1.711691420300589,0
2023-03-03,47.85673141479492,15.494772911071776,2.456395696227016,9.79543792202326,-2.348100671793501,26.07222442293936,10.75701839155011,-1.5131317906551038,0
2023-03-06,46.59581756591797,15.413079261779783,2.4855828129707453,8.285332657882314,-2.406472755654001,24.613019242944734,11.103453551779756,-1.4705052359538424,0
2023-03-07,45.04390335083008,14.84121799468994,2.487969011563693,8.11941288618005,-2.3026783150437997,23.157809756541976,11.269676312204474,-1.334412493646878,0
2023-03-08,45.42218780517578,14.84121799468994,2.4361379874423785,9.266932868398222,-2.059366324084382,21.72908450764268,11.120462148573605,-1.1206505154862605,0
2023-03-09,42.880950927734375,14.105963706970217,2.4063525769160297,8.937028811582607,-1.9930873285716075,20.31415154282981,10.840397442166516,-1.0495115877387442,0
2023-03-10,41.687931060791016,14.015191078186035,2.4753684029768035,6.995169904166907,-2.094481444179305,18.813612436064677,10.479345181509409,-1.1277844490466036,0
2023-03-13,37.52689743041992,13.552254676818848,2.861311113256699,-1.2503194860469191,-2.75822057391647,16.938730440562544,10.550231659359268,-1.7240427048323328,0
2023-03-14,38.37074279785156,13.670258522033691,3.0947246969731763,-3.9349438642941337,-2.779847462264605,14.978934808566759,10.607917242501673,-1.7829964394028794,0
2023-03-15,38.3028450012207,13.470561027526855,3.3223376611382758,-6.450907217193276,-2.7691264146717214,12.959574575284577,10.653219113699288,-1.822029715648798,0
2023-03-16,39.72865295410156,13.915342330932615,3.460951936142043,-8.431678028219004,-2.707922276092368,10.932335482758818,10.674279245409814,-1.8140815942495407,0
2023-03-17,37.46869659423828,13.071163177490234,3.583393372234987,-9.370422903382234,-2.577047541942288,8.920251843024946,10.509485914614515,-1.7403967135035716,0
2023-03-20,37.41050338745117,13.16193675994873,3.699082745338728,-11.276589776514705,-2.528969874297882,6.9135266209571,10.332370390570365,-1.7604979022115446,0
2023-03-21,38.78781127929688,13.70656681060791,3.8026587589777248,-13.333585058574664,-2.491524886732269,5.080442714763797,10.517412348191273,-1.750813523680585,0
2023-03-22,37.04192352294922,12.989469528198242,3.856135547184069,-13.047231663800304,-2.312377820459042,3.386948472295118,10.575891701656914,-1.5539285574870907,0
2023-03-23,35.93619155883789,12.435760498046877,3.861611369765945,-12.085882572106144,-2.1192296214321664,1.835544534670524,10.44898863434645,-1.332322925590722,0
2023-03-24,36.82854080200195,12.862388610839844,3.90633601904968,-13.416271119536098,-2.08412122550291,0.3619454650454519,10.41613320741753,-1.3227765342679962,0
2023-03-27,36.7800407409668,12.753461837768556,3.933290014933354,-13.38302336136185,-1.9745524804152776,-1.033051244845979,10.288116793198261,-1.2004113449295946,0
2023-03-28,36.72184753417969,12.608227729797363,3.945594891960632,-13.025111393185185,-1.8593646432127815,-2.3416815317802997,10.051271102290624,-1.0628934144428954,0
2023-03-29,37.04192352294922,12.6808443069458,3.9479683312330383,-13.021648214169566,-1.775042914327967,-3.5413046643559425,9.807596923512946,-0.9666326648360968,0
2023-03-30,36.36297607421875,12.56284236907959,3.962303757919827,-13.414821454939728,-1.7197470733651183,-4.702156053154522,9.51474125080926,-0.9157017697190835,0
2023-03-31,36.47936630249024,12.682137489318848,4.01248167910994,-14.407478025354967,-1.6988685705235484,-5.912301850523433,9.104075740898603,-0.9331179151628007,0
2023-04-03,36.275672912597656,12.544487953186035,4.030426227154248,-14.28396034014385,-1.6225814356372716,-7.040766500424742,8.63847847755176,-0.8384802785052384,0
2023-04-04,35.57732009887695,12.269186973571776,4.031975203659723,-13.891737547629326,-1.5385044927637834,-8.14132402211521,7.98262298871738,-0.7203664176100683,0
2023-04-05,35.14085388183594,12.324248313903809,4.043209148639011,-14.688659651038854,-1.5181863003911165,-9.339103648087065,6.965515815878381,-0.7680057219534413,0
2023-04-06,35.82950210571289,12.379307746887209,4.040689132295601,-14.191432172476992,-1.4365639310606904,-10.495526697290044,5.547078842884904,-0.6662796004653135,0
2023-04-10,36.20777893066406,12.4435453414917,4.026971264016439,-13.902020582008632,-1.3206839051052186,-11.54038622159882,3.759036092615113,-0.6282553032809143,0
2023-04-11,35.83919906616211,12.406838417053224,4.0213131513324125,-14.052583426790235,-1.2813382952156287,-12.180499418635987,2.908313472582716,-0.6437009028781726,0
2023-04-12,35.32513427734375,12.305893898010254,4.040298599058758,-14.394351598952795,-1.2527959558920965,-12.703469805368922,2.202265011179951,-0.7677921526246818,0
2023-04-13,36.2271728515625,12.4435453414917,4.040825111162712,-14.05501763622894,-1.1944214507926425,-13.083675326320705,1.6541887861885336,-0.587201604809771,0
2023-04-14,35.587013244628906,12.140713691711426,4.020411670139559,-13.22365376535084,-1.116462729032112,-13.323274113177295,1.2401365331300185,0.08033014524216993,0
2023-04-17,36.624847412109375,12.315071105957031,3.988125842009384,-12.48920591174094,-1.0461728652561484,-13.47921326359523,0.852400032739723,1.1614351405786312,0
2023-04-18,36.07198715209961,12.030594825744627,3.944911257666864,-11.387641812409091,-0.960872048864245,-13.484765865389951,0.8375287829248255,2.5039426652983368,-1
2023-04-19,37.14861679077149,11.709410667419434,3.8552671839905392,-7.994289899199408,-0.7691652138489066,-13.217801107421186,1.4872210369350856,3.5122628570306964,-1
2023-04-20,36.624847412109375,11.57176113128662,3.774498532761265,-7.052747999395805,-0.6969406170970681,-12.91807692420096,2.028829011638804,2.8909922379645905,-1
2023-04-21,36.36297607421875,11.461642265319824,3.6917505057247935,-5.950547555212388,-0.6172273286757061,-12.611310173356275,2.556504575952565,2.605417835273014,-1
2023-04-24,36.130184173583984,11.278109550476074,3.609654651088407,-4.579896420776564,-0.5241921897610824,-12.169491438418298,3.1130469600991537,2.4379956727026046,-1
2023-04-25,33.29796600341797,10.810098648071287,3.5515144598229638,-5.094255657319877,-0.5251136707483766,-11.7550530532162,3.473821528817343,1.917426482806093,0
2023-04-26,32.96818542480469,10.892688751220703,3.515918790982412,-5.329623639934923,-0.511981217963332,-11.370278665553686,3.7416106343148114,1.6144531368975457,0
2023-04-27,33.08457565307617,10.920218467712402,3.4832616299078847,-4.953402325717917,-0.4666107543570441,-10.966866371131102,3.981455721786336,1.5103681833023526,0
2023-04-28,34.11271286010742,10.947749137878418,3.4316969206970267,-3.456644144913476,-0.3595063136567744,-10.46895750562979,4.2713272475296185,1.6417176569114398,0
2023-05-01,33.75383377075195,10.819275856018066,3.3828692704047727,-2.846362050603858,-0.2979766984176473,-9.890901706892235,4.487113361803841,1.5699491161187062,0
2023-05-02,31.571474075317383,10.15855598449707,3.32465085276494,-2.2021777414011865,-0.2314337535983628,-9.286812576955102,4.673939950946704,1.515773610681268,0
2023-05-03,32.21164321899414,9.98420238494873,3.2520585164417946,-0.2575671768568526,-0.0828653440439357,-8.605104058416478,4.95291507498761,1.685378560943831,0
2023-05-04,30.526029586791992,9.323480606079102,3.1627193187886444,1.0384773555943596,0.035096469640199,-7.818747208084818,5.179503425596784,1.7100528440443392,0
2023-05-05,31.53934097290039,9.607956886291504,3.0880550992172826,1.869440717128107,0.1312995314140582,-7.015703563604562,5.3806189660555415,1.651323822925571,0
2023-05-08,30.555259704589844,9.378541946411133,3.015893453585217,2.2705764442341447,0.2055185360587088,-6.2070737122924236,5.50505097388808,1.5399766862719921,0
2023-05-09,30.20450019836425,9.21336269378662,2.947283331839657,3.050109900773627,0.3135807962875215,-5.35193904591423,5.550364891228794,1.5137831676554385,0
2023-05-10,29.76604652404785,9.066534996032717,2.887361312729328,3.5876841359964367,0.4112300654595381,-4.452837259166769,5.464278329036948,1.4714699565057308,0
2023-05-11,29.17169761657715,8.85547161102295,2.824244405642873,4.161681459816307,0.5209702402501678,-3.5420023043645066,5.295102374412911,1.4548696549110538,0
2023-05-12,29.56143569946289,9.075712203979492,2.7677119257646523,4.442478797701053,0.6130561738242633,-2.658695676211912,5.063476158910304,1.402430711837535,0
2023-05-15,30.47731590270996,9.892434120178224,2.7306217136645428,3.4648204931553046,0.593206959388696,-1.8609943559670998,4.675068230768409,1.139195106088759,0
2023-05-16,30.058347702026367,9.773138046264648,2.6990889344941005,3.6797789460701615,0.6777985287245218,-1.1076233180431374,4.254166965854859,1.1253442336744974,0
2023-05-17,32.73777770996094,10.553153038024902,2.661157671670623,4.654173542506829,0.8373773614127311,-0.47520014595782545,4.114376207656471,1.2466953505416856,0
2023-05-18,32.69880676269531,10.543975830078123,2.620305365457471,5.070370321887715,0.9417843700408284,0.13095577010635054,3.985331367999433,1.2393987088358138,0
2023-05-19,31.714723587036133,10.287030220031738,2.5849684213488437,5.123075318792846,0.9982945532171096,0.6846369138066123,3.8633212794527356,1.1488659844554703,0
2023-05-22,32.689056396484375,10.443034172058104,2.53016436698356,6.266463451151303,1.1698056798805676,1.2269549074030057,3.8466600344746995,1.3100998004978346,0
