Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2022-02-23,48.90798568725586,15.600754737854004,2.1646289938775514,15.138139655324501,-2.5640321162339883
2022-02-24,47.66276550292969,15.217270851135254,2.208962857311525,14.048379403122574,-3.171990766802706
2022-02-25,49.40607070922852,15.853503227233888,2.2373194892534722,13.936718965995325,-2.9629982857694936
2022-02-28,48.68767547607422,15.705341339111328,2.2640385252745228,13.130177631739606,-3.201316403057889
2022-03-01,47.11679458618164,15.156264305114746,2.318633375245023,11.974974324307773,-3.499844672284534
2022-03-02,49.319862365722656,15.53103256225586,2.3572001808492664,12.710109601197296,-2.7861608135987157
2022-03-03,49.44438171386719,15.461304664611816,2.411969886518975,12.152180456528122,-2.8356843553165048
2022-03-04,48.132118225097656,15.19984245300293,2.4670444953680817,10.633430570954701,-3.2471832037439974
2022-03-07,46.55165863037109,14.60718822479248,2.5483211460103283,9.32785199337934,-3.4117662454076143
2022-03-08,46.84860229492188,14.581040382385254,2.584566106532074,9.162939524633487,-3.1228926627007603
2022-03-09,48.50568771362305,14.98195457458496,2.543399290165169,10.400595083336853,-2.4544721755228176
2022-03-10,48.77388381958008,15.06039333343506,2.4982175440592402,11.149744973559784,-2.060013738003595
2022-03-11,48.94629669189453,15.295713424682615,2.4700619288748977,11.164937286605323,-1.9531739215865491
2022-03-14,48.80261993408203,15.38286590576172,2.509341998290481,10.201748462683405,-2.157081402702569
2022-03-15,48.52483749389648,15.30442714691162,2.5884566455131157,8.909991339701762,-2.414006861206128
2022-03-16,49.32943344116211,15.51359748840332,2.6708944223310978,7.894252439095958,-2.537278489859277
2022-03-17,48.71641540527344,15.30442714691162,2.7352429162918286,6.855089463779073,-2.6293485151091414
2022-03-18,48.01717758178711,15.0778226852417,2.819745001254641,5.5015624352730015,-2.7608250058032144
2022-03-21,47.82560348510742,15.31314468383789,2.9247603866252163,3.0383245191578396,-3.0735444831220744
2022-03-22,47.85434341430664,15.321857452392578,3.0351651203908454,1.3499760952041484,-3.127096036495786
2022-03-23,46.034427642822266,14.781495094299316,3.175979259169156,-0.9112941961829861,-3.2340824476781753
2022-03-24,46.16851806640625,14.929657936096191,3.345891460903509,-3.7844969361883045,-3.3674878212659127
2022-03-25,47.45204544067383,15.295713424682615,3.436739675437733,-5.115339750058482,-3.21702434070495
2022-03-28,46.71449661254883,15.12139892578125,3.638282379187095,-8.30142264777976,-3.3212244052224826
2022-03-29,48.05549621582031,15.330574035644531,3.725982203972947,-9.065949817680938,-3.0925966869972688
2022-03-30,45.92905044555664,14.842503547668455,3.8265556149006157,-10.866614843956398,-3.019306184153318
2022-03-31,44.65511322021485,14.613885879516602,3.863848722283793,-11.810731062956535,-2.867163286520741
2022-04-01,43.89840698242188,14.649060249328612,3.946543458050529,-13.914745911154007,-2.8486318805951254
2022-04-04,42.9597053527832,14.46440887451172,4.037787864857218,-15.44450927305327,-2.770317808046534
2022-04-05,42.23174285888672,14.332511901855469,4.148695664551396,-17.22948713047235,-2.719259756313735
2022-04-06,41.30263900756836,14.262170791625977,4.2695975573085,-19.591090566274545,-2.7162816544062043
2022-04-07,40.41181945800781,14.086310386657717,4.411013222791675,-21.723081917887093,-2.6838471506299375
2022-04-08,39.8658447265625,14.077518463134766,4.559460213084951,-24.320040605069266,-2.6820808129793003
2022-04-11,39.93289566040039,14.112689971923828,4.687738521596699,-26.223704764338365,-2.624072427146507
2022-04-12,39.35819625854492,13.91045093536377,4.816748811902338,-27.64495175739428,-2.537588316410298
2022-04-13,40.08614730834961,14.086310386657717,4.904670998967648,-29.002570727547237,-2.456658782134453
2022-04-14,40.01910018920898,13.9368314743042,4.942705859896325,-28.866558407221923,-2.295214804447094
2022-04-15,40.01910018920898,13.9368314743042,4.981401899931408,-29.405858595913806,-2.1947131278292176
2022-04-18,40.08614730834961,14.059931755065918,5.043974967593432,-30.83179651027487,-2.156140232624827
2022-04-19,41.139793395996094,14.525959968566896,5.093775842902176,-32.85219058685402,-2.1531987814935345
2022-04-20,41.61872482299805,14.420442581176758,5.1335356373497465,-32.409131073828604,-2.0159764818730217
2022-04-21,41.22600173950195,14.736989974975586,5.188419000210985,-35.235677052580186,-2.063766887215193
2022-04-22,40.17236328125,14.306134223937988,5.253627667083758,-34.986739286644436,-1.9476394520048483
2022-04-25,40.6033935546875,14.165447235107422,5.269886924030362,-34.04691160264714,-1.8097705469942857
2022-04-26,39.492286682128906,13.75218105316162,5.247319028196518,-32.66979463732969,-1.6636143984852114
2022-04-27,38.88883209228516,13.760971069335938,5.2797896752696225,-33.7662008812787,-1.650551389353716
2022-04-28,39.31985855102539,13.840107917785645,5.289951874756402,-33.8936462754957,-1.5914518547016268
2022-04-29,38.38117218017578,13.338910102844238,5.227472978674531,-31.34761994741119,-1.4075325744574336
2022-05-02,38.3907585144043,13.48838996887207,5.2210749533359975,-32.03313651290219,-1.391252028330098
2022-05-03,38.476959228515625,13.611490249633787,5.2944279453468495,-33.58809512696166,-1.4177422998915683
2022-05-04,39.81795501708984,13.980796813964844,5.3192977057613025,-34.55006540014828,-1.4147754347406365
2022-05-05,38.53040313720703,13.717007637023926,5.361561085353837,-35.01417121696184,-1.3881548413081437
2022-05-06,38.28058242797852,13.541146278381348,5.385052559910505,-34.63920200254156,-1.323320486592584
2022-05-09,37.89623641967773,13.637869834899902,5.4381802696794574,-36.26895823693156,-1.3573211674266303
2022-05-10,36.71438217163086,13.497182846069336,5.532221891768336,-37.95502824659398,-1.3931072823617807
2022-05-11,36.29160690307617,13.286151885986328,5.6041443405903495,-38.16590599699791,-1.3578181712472976
2022-05-12,36.78165054321289,13.347702980041504,5.618152082586541,-38.207774751853876,-1.316496928565626
2022-05-13,36.91616439819336,13.268566131591797,5.655383932745175,-38.12267131297769,-1.2710344606670319
2022-05-16,36.54143524169922,13.154258728027344,5.685833515896843,-38.251489910897234,-1.2381352548220241
2022-05-17,38.54001235961914,13.593904495239258,5.757592801125163,-39.72815430135341,-1.27186901799915
2022-05-18,38.18450164794922,13.3740816116333,5.741664729690838,-38.6049910335725,-1.1788637927891525
2022-05-19,37.79054641723633,13.189430236816406,5.668381870533777,-36.97218081980381,-1.063015293699106
2022-05-20,38.09801864624024,13.30373764038086,5.695140206139372,-37.66863248142253,-1.0666617007001322
2022-05-23,39.27027130126953,13.54994010925293,5.734806618295676,-38.43601491478421,-1.0744816819131084
2022-05-24,38.924354553222656,13.585111618041992,5.724079372234292,-38.83790262911194,-1.0638512407762146
2022-05-25,39.51047897338867,13.681835174560549,5.715409424668129,-38.68681073005061,-1.0262939824389616
2022-05-26,40.62507247924805,13.813728332519531,5.683483890984015,-37.88502997305619,-0.9551871663211614
2022-05-27,41.374542236328125,13.919245719909668,5.650402097330096,-37.274792972702414,-0.894549369296901
2022-05-30,41.374542236328125,13.919245719909668,5.606320582701138,-36.661211538876174,-0.8337333760131613
2022-05-31,41.10550308227539,13.9368314743042,5.561754192333883,-36.40772779778679,-0.7937504068343589
2022-06-01,40.711551666259766,13.787351608276367,5.47796594568776,-34.81509092510154,-0.6760942372989399
2022-06-02,41.32649993896485,13.989588737487791,5.399231946561889,-34.20653449174163,-0.6155812508137288
2022-06-03,41.00941467285156,13.778556823730469,5.321360469042079,-32.31125292939775,-0.47107526823999096
2022-06-06,41.25924682617188,13.919245719909668,5.274063947172412,-32.15174519703759,-0.43423774547734545
2022-06-07,41.83575820922852,14.103896141052246,5.224850670478358,-31.854992999705438,-0.38618789131008074
2022-06-08,40.93255615234375,13.593904495239258,5.123454374821203,-28.71519330469144,-0.12247324287607356
2022-06-09,40.394474029541016,13.25097942352295,4.9097941389077535,-24.665107078859208,0.24059484941498882
2022-06-10,39.23183441162109,12.899262428283691,4.603904226438896,-20.155134399898657,0.6819047636623431
2022-06-13,38.703369140625,12.688232421875,4.2980250595522245,-15.83097177001676,1.142918538656535
2022-06-14,38.94357681274414,12.705817222595217,3.986763482086649,-11.711511300366084,1.6084618475869303
2022-06-15,39.12613677978516,12.80254077911377,3.7377284641300785,-8.726284303494445,1.9623653010262763
2022-06-16,37.65602111816406,12.49478816986084,3.489353951594649,-5.942717356677932,2.258114918676265
2022-06-17,38.46314239501953,12.635475158691406,3.1986145566329287,-1.9528723775445656,2.6134035182419124
2022-06-20,38.46314239501953,12.635475158691406,2.9213913214161056,1.5499749244496641,2.8279650583283935
2022-06-21,38.83787536621094,12.793747901916504,2.531222309932299,6.454055249230343,3.0765191830203737
2022-06-22,38.37666702270508,12.84650421142578,2.2828855886095774,9.049567694428923,3.063698940264913
2022-06-23,38.347843170166016,12.626681327819824,2.0694821581224603,12.217151445944875,3.0624513530406237
2022-06-24,38.876312255859375,13.013571739196776,1.9145878021504952,13.960686541582824,2.9434845207099625
2022-06-27,39.32792282104492,13.048741340637209,1.7895041069292634,15.977146601716974,2.846634213768156
2022-06-28,39.193397521972656,12.899262428283691,1.682051215157499,17.496177479842604,2.726013797468324
2022-06-29,38.65531921386719,12.960813522338867,1.638597367894383,17.417764290392793,2.5332384881468357
2022-06-30,38.52079772949219,12.836447715759276,1.6172671255952287,17.760832829372745,2.3886947327444776
2022-07-01,39.32792282104492,12.960813522338867,1.5973147293592727,18.625424477334214,2.286519792321645
2022-07-04,39.32792282104492,12.960813522338867,1.580342751705462,18.845395114810554,2.165142175443066
2022-07-05,39.40478897094727,12.854212760925291,1.5543316909133038,19.4250787148989,2.074102794444514
2022-07-06,39.068485260009766,12.898630142211914,1.5375838448165071,19.235759933081482,1.9585987914834586
2022-07-07,38.88592529296875,13.005229949951172,1.5292559667554226,18.997599792979592,1.8535049945090813
2022-07-08,38.96279144287109,12.969696044921877,1.5172832167096724,19.284089308085306,1.780822488564772
2022-07-11,37.99232482910156,12.783145904541016,1.5312420768157375,18.418233945993588,1.6665801211469509
2022-07-12,38.01154708862305,12.87197971343994,1.5265880305702737,18.361336928342254,1.595217904011479
2022-07-13,37.16598892211914,12.543294906616213,1.501461728449387,18.33271167118077,1.5304009169308392
2022-07-14,36.47417831420898,12.338980674743652,1.5678346499827747,17.12869686687804,1.4233942488751303
2022-07-15,37.97311019897461,12.800910949707031,1.6054627651076088,17.421724309761693,1.38282002046689
2022-07-18,38.57845687866211,12.8630952835083,1.580513824620965,18.24815695566051,1.3653995040912184
2022-07-19,40.18308639526367,13.245080947875977,1.5888561499526128,19.138558074610746,1.3510831363853304
2022-07-20,41.09590148925781,14.106766700744627,1.6745304230097295,17.473691478560344,1.2388043911676543
2022-07-21,40.980594635009766,14.168949127197266,1.7338241919965471,16.414127863106785,1.1556600896846463
2022-07-22,40.480953216552734,14.088997840881348,1.7402218418462867,15.962971444125838,1.0998026183927387
2022-07-25,41.14393997192383,14.39991569519043,1.7644737937385093,15.735666095716468,1.054806501322859
2022-07-26,42.48914337158203,14.444334030151367,1.8804762975377645,15.326915594164252,1.0044717557174174
2022-07-27,44.03612518310547,14.568699836730955,2.0804109316001624,13.727242783568887,0.909949337923524
2022-07-28,45.32366943359375,14.630884170532228,2.337862404284615,11.118675389863562,0.7786693361286613
2022-07-29,45.85213851928711,14.826316833496094,2.558855041372094,7.91374294491569,0.6262055239738836
2022-08-01,45.97705078125,14.808549880981444,2.755584863949266,5.1708348721798245,0.4928463553028745
2022-08-02,45.69840240478516,14.435449600219728,2.9058265822218776,3.7514892301425036,0.41212322272357266
2022-08-03,45.544681549072266,14.577582359313965,2.9967436968250962,1.8594034988494244,0.31140021594768996
2022-08-04,45.776004791259766,14.524284362792969,3.0905603780172815,0.8878270205558394,0.2476240157335207
2022-08-05,46.6146125793457,14.701951026916504,3.188103378467491,-0.25672715963040105,0.17545228919100125
2022-08-08,46.43146133422852,14.693069458007812,3.2503447317890326,-1.3260795724175054,0.10488223392139674
2022-08-09,46.44110107421875,14.764134407043455,3.3320741080400054,-2.754088911113328,0.01559434189277052
2022-08-10,47.44356536865234,15.04840087890625,3.402182233780938,-3.75383674837596,-0.056487457108496876
2022-08-11,47.838775634765625,15.137235641479492,3.4575234012144223,-4.498570825346725,-0.1179663528761072
2022-08-12,48.78340530395508,15.341551780700684,3.5225071493829536,-5.257320526191862,-0.1832209095474938
2022-08-15,49.1786003112793,15.47480010986328,3.5853186206883056,-6.30348867404296,-0.26631307618053607
2022-08-16,49.56416702270508,15.643583297729492,3.6301142485949036,-7.2238276054640025,-0.34800718004196723
2022-08-17,49.06293869018555,15.59916877746582,3.654538519527174,-7.9448244796689025,-0.4241570331479135
2022-08-18,49.274993896484375,15.688003540039062,3.67312222708457,-8.348960605014526,-0.4872753100803746
2022-08-19,48.79303741455078,15.44815444946289,3.6993248785538566,-8.354704668089745,-0.532284154379909
2022-08-22,47.877323150634766,15.155000686645508,3.722507390484292,-8.537278908197656,-0.5906386525204661
2022-08-23,47.55923080444336,14.99510097503662,3.7477647448906235,-8.638879975873898,-0.6494701485805952
2022-08-24,47.78093338012695,14.879618644714355,3.7764802941130977,-8.41165321555465,-0.690247855468983
2022-08-25,48.34000396728516,15.07504940032959,3.8082865196242848,-9.07010344666017,-0.7922103479560609
2022-08-26,47.308624267578125,14.77301788330078,3.8282847116846095,-9.246694240505576,-0.8654696544106096
2022-08-29,46.96162033081055,14.639765739440918,3.8486192633472744,-9.381264104893226,-0.9440918270911622
2022-08-30,47.46284484863281,14.568699836730955,3.8791076073718385,-9.050709517547098,-0.9980587775831594
2022-08-31,46.6049690246582,14.417684555053713,3.8925275250215794,-9.516264952966878,-1.1078989406939903
2022-09-01,46.37363052368164,14.40880012512207,3.907287716716129,-9.925697217825643,-1.2026308650352069
2022-09-02,46.31578826904297,14.31108283996582,3.9250174508130367,-9.85546161785387,-1.2405828916727302
2022-09-05,46.31578826904297,14.31108283996582,3.9491588749621673,-10.200951538726827,-1.2937434777915435
2022-09-06,44.94704818725586,14.053465843200684,3.96841444551688,-10.82292867447979,-1.350811194797902
2022-09-07,45.853118896484375,14.266666412353516,3.9883687277868285,-11.047607272313094,-1.3609728784988253
2022-09-08,47.173675537109375,14.426565170288086,4.0147902120267895,-10.745957101729829,-1.3179945041880479
2022-09-09,47.81948852539063,14.550933837890623,4.051851115560686,-11.13872897811622,-1.3217678791394083
2022-09-12,47.95444488525391,14.66641902923584,4.090490477539168,-12.038402493434539,-1.3569670108283292
2022-09-13,46.99053192138672,14.186716079711914,4.10616491342825,-11.262463881894718,-1.25156544203305
2022-09-14,46.75920104980469,14.240015983581545,4.105715129714903,-11.706248021368104,-1.2443659900766348
2022-09-15,47.99300003051758,14.506515502929688,4.1410795226122135,-12.079634263121164,-1.2304517614105779
2022-09-16,47.86768341064453,14.568699836730955,4.146577266071367,-12.542556128561692,-1.223723084128153
2022-09-19,48.87015151977539,14.870734214782717,4.166410520895751,-13.08743196613974,-1.2239183963935392
2022-09-20,48.9858283996582,14.906267166137695,4.198689300832153,-13.600956066149756,-1.2226900444642963
2022-09-21,48.50386428833008,14.737483024597168,4.203843095246235,-13.450201965931328,-1.1715191993098975
2022-09-22,47.414649963378906,14.542051315307615,4.208045794326289,-13.778967914878379,-1.1593282098339088
2022-09-23,46.62425231933594,14.37326717376709,4.213853016669816,-13.942582920243758,-1.1362125392939642
2022-09-26,46.37363052368164,14.319968223571776,4.216724138472482,-14.009725146812364,-1.1072635470589092
2022-09-27,45.65069961547852,14.17783260345459,4.23513236467904,-14.394298104413707,-1.10532590954104
2022-09-28,45.86275863647461,14.37326717376709,4.239539794076796,-15.07327951760869,-1.1278081126764907
2022-09-29,44.995243072509766,14.088997840881348,4.208049287940172,-14.29195425960161,-1.0337758274817692
2022-09-30,44.783180236816406,14.169713020324709,4.187708151807715,-14.555442487173288,-1.0276320250235393
2022-10-03,45.67961120605469,14.564312934875488,4.151623114512635,-14.785927021369737,-1.0193505809558823
2022-10-04,47.1254768371582,14.985814094543455,4.077165098423572,-13.974161360578421,-0.9233570528149395
2022-10-05,46.62425231933594,14.887166023254396,4.0093094275359356,-13.063002766990579,-0.8185200796397099
2022-10-06,46.26760482788086,14.896137237548828,3.908438128344429,-11.95302591640624,-0.6929253192285407
2022-10-07,43.87710952758789,14.63605785369873,3.7595198333996747,-11.14744025617756,-0.5929623931019484
2022-10-10,44.06989288330078,14.74367618560791,3.5750155067447342,-8.63897810667055,-0.3191966848202342
2022-10-11,43.77107620239258,14.734708786010742,3.3898472926417385,-6.177336483730372,-0.026671753491658522
2022-10-12,43.96385955810547,14.878198623657228,3.1168980358952108,-2.4099685096305734,0.44029910211082796
2022-10-13,46.64352798461914,15.649462699890137,2.6464318244701905,5.228291859770692,1.3954295422927743
2022-10-14,46.31578826904297,15.434224128723145,2.2195478929389645,12.058788624987791,2.2637739494483244
2022-10-17,47.79057312011719,15.739144325256348,1.97314335731454,16.734985044922787,2.8156640315462087
2022-10-18,47.92552185058594,15.81088924407959,1.7974363119258523,19.506455399439393,3.067818566420528
2022-10-19,47.983360290527344,15.559778213500977,1.7408537043760977,20.89606274828367,3.0958374963388087
2022-10-20,45.66997528076172,14.958911895751951,1.7047520424521834,20.16873967361632,2.8736211365355784
2022-10-21,47.1158447265625,15.461129188537598,1.6613699656078036,21.429189058343983,2.8308408790869364
2022-10-24,47.36645126342773,15.67636489868164,1.599802049272221,22.28737057337773,2.729406055536405
2022-10-25,44.52293014526367,15.87366771697998,1.2958593822647073,23.952888903262767,2.6940727790993835
2022-10-26,43.87710952758789,15.900572776794434,0.986991071231454,28.18338616942586,2.8351602995806697
2022-10-27,43.99277877807617,15.990252494812012,0.7087661246135648,32.65942948573588,2.934804431391915
2022-10-28,44.648231506347656,16.304136276245117,0.4704965385337515,36.977191824591756,2.9744412519391905
2022-10-31,44.87957000732422,16.348979949951172,0.2901103587199874,40.136561569338,2.915373064788257
2022-11-01,45.2747802734375,16.366910934448242,0.16884204789626794,42.51135751352944,2.8112564024264044
2022-11-02,44.67715072631836,16.035091400146484,0.06704823928216688,43.60202608120992,2.653131435694093
2022-11-03,44.70616149902344,16.035091400146484,-0.02571805071754003,45.118552792912794,2.540186795350642
2022-11-04,45.48946380615234,16.447628021240234,-0.11195080656637357,47.33078902923387,2.4739565036211304
2022-11-07,45.8956184387207,16.45659637451172,-0.17951521655059516,48.84982790057691,2.3821768177342246
2022-11-08,45.76023483276367,16.42072296142578,-0.265843078168652,50.125570370583766,2.290583380638788
2022-11-09,45.56682205200195,16.313106536865234,-0.33579376065556255,51.04466144399077,2.194838056226352
2022-11-10,47.616943359375,16.851200103759766,-0.2973630647926509,52.62786786766324,2.136650309314385
2022-11-11,46.659576416015625,16.67183494567871,-0.28965556303807505,51.488666154084044,1.9776654348714071
2022-11-14,46.76595687866211,16.555246353149414,-0.2604370917985974,51.07755709288568,1.8648558955296588
2022-11-15,47.40419769287109,16.626991271972656,-0.20357292477956018,50.78900293639078,1.7680400279035338
2022-11-16,46.62089538574219,16.2951717376709,-0.18028434565203103,49.558659759755656,1.6451390165486497
2022-11-17,45.27671813964844,16.106834411621094,-0.19355800759200797,48.39432491697621,1.5351144297911021
2022-11-18,45.27671813964844,16.268264770507812,-0.2028555762019135,48.57682636347509,1.4823736124488127
2022-11-21,45.24769973754883,16.393817901611328,-0.2140518927215187,48.756827488320646,1.432982783040315
2022-11-22,46.44683074951172,16.644926071166992,-0.1812523389083102,49.463762530866646,1.405347545205323
2022-11-23,46.02133560180664,16.54627799987793,-0.17503804754044663,48.91756379696672,1.3350079251076314
2022-11-24,46.02133560180664,16.54627799987793,-0.1732772153147381,48.888428577449005,1.286901650227263
2022-11-25,46.35979843139648,16.79738426208496,-0.16191066256013475,49.07947404654783,1.2490056353503702
2022-11-28,45.71187973022461,16.438661575317383,-0.16919170211243686,48.49316486260287,1.185955180143545
2022-11-29,45.876277923583984,16.54627799987793,-0.2152454812465253,49.437789494506504,1.1790603768182695
2022-11-30,46.911014556884766,16.72623062133789,-0.20549076356921495,50.34810045889827,1.1712958289330215
2022-12-01,47.57826614379883,16.663244247436523,-0.1501985880313269,50.08106190178493,1.1231627989121835
2022-12-02,47.73298645019531,16.735227584838867,-0.07786771486849348,49.036120380030894,1.0500631939055736
2022-12-05,44.77384948730469,15.700519561767578,-0.04738566199437278,45.51782900039464,0.8929674687161957
2022-12-06,44.851219177246094,15.592551231384276,-0.021790024437232935,45.19098124961676,0.8517516346175658
2022-12-07,44.677154541015625,15.601548194885254,-0.00020889138278197444,44.68041356999159,0.8048850406766711
2022-12-08,44.976932525634766,15.61054515838623,0.0545449605962755,44.125455955084206,0.7572007288340694
2022-12-09,44.851219177246094,15.475586891174316,0.11273400011452349,43.10659436288413,0.6931820436398377
2022-12-12,45.24769973754883,15.484580039978027,0.17803660617800252,42.4908776591395,0.6443495997134512
2022-12-13,45.0156135559082,15.178666114807127,0.2530888285040054,41.17406273065822,0.5691315361725368
2022-12-14,43.690765380859375,14.85476016998291,0.3660786206919926,38.252755267121685,0.43151293821842995
2022-12-15,42.89780807495117,14.593835830688477,0.49717398723583667,35.642132525942564,0.30322632598923654
2022-12-16,43.149227142333984,14.620826721191406,0.6085979319417038,34.251022236538894,0.22048123391056015
2022-12-19,43.2169189453125,14.683808326721191,0.7159638252018922,32.703843367181804,0.12819785735260378
2022-12-20,43.39098739624024,14.809772491455078,0.8046933360296383,31.473662164251287,0.04515224994037907
2022-12-21,44.44506072998047,15.484580039978027,0.8670120271246442,31.019743600345315,-0.008489236103970997
2022-12-22,43.90352249145508,15.35861587524414,0.9307051997494554,29.609178835410823,-0.10940940789492015
2022-12-23,44.33868789672852,15.35861587524414,0.9835222423159027,29.233147572239787,-0.1683611639380201
2022-12-26,44.33868789672852,15.35861587524414,1.0554334834219687,28.12869044297965,-0.270269933428518
2022-12-27,44.425724029541016,15.367612838745115,1.1389090776858217,26.923410265133025,-0.38715462287506697
2022-12-28,43.91318893432617,15.12468433380127,1.2331043166165316,25.262875394853396,-0.54187637076936
2022-12-29,44.79319381713867,15.35861587524414,1.3029026123568423,24.78241307109781,-0.6435046226800679
2022-12-30,43.84550094604492,15.276922225952148,1.32257977575198,23.640552574264692,-0.8022909172437815
2023-01-02,43.84550094604492,15.276922225952148,1.3464341818483763,23.276130667583764,-0.925030550214751
2023-01-03,43.53604507446289,15.304154396057127,1.3664616666326854,22.62350475202273,-1.0817335686308862
2023-01-04,43.26527404785156,15.122611045837402,1.3978134680404926,22.126684656042123,-1.2332675044404227
2023-01-05,42.7720832824707,15.10445499420166,1.45785941679776,20.751911333575855,-1.4277797385421003
2023-01-06,44.43538665771485,15.531084060668944,1.4908094363146727,21.281499983873186,-1.4300714336167926
2023-01-09,44.14528274536133,15.240615844726562,1.5064005127911588,21.186811221612174,-1.4605055406076133
2023-01-10,45.20901870727539,15.304154396057127,1.490441540005403,22.39907126073555,-1.3669614463214885
2023-01-11,45.93429946899414,15.213380813598633,1.482587547989225,23.379130511934623,-1.290634009152518
2023-01-12,46.60154342651367,15.29507541656494,1.498596785898377,23.680392567176174,-1.2787140277987743
2023-01-13,47.08507537841797,15.285998344421388,1.4752639042875522,24.534193779893812,-1.2145725354562307
2023-01-16,47.08507537841797,15.285998344421388,1.4299723216839033,25.226520836589412,-1.1633067284703158
2023-01-17,46.62089538574219,15.068148612976074,1.3573012230372046,26.168878844443405,-1.085561229041885
2023-01-18,45.605499267578125,13.833647727966309,1.1555052750007027,29.620646345411572,-0.7748585649371187
2023-01-19,45.56682205200195,14.006115913391112,1.0366028014603705,31.04804305860205,-0.6412743789097686
2023-01-20,46.57254409790039,14.196738243103027,0.9264952920825985,33.419332952736454,-0.4192420943360549
2023-01-23,46.746612548828125,14.48720645904541,0.8567454022820348,34.33476502313037,-0.32696837907619414
2023-01-24,45.83759689331055,14.568900108337402,0.8240448701191418,33.8321694957569,-0.3596485052289576
2023-01-25,45.51847076416016,14.5961332321167,0.8045613386859706,33.77498627128957,-0.3504283536355945
2023-01-26,45.044620513916016,14.677828788757324,0.8036525980085144,33.24874527470703,-0.3813965294225861
2023-01-27,46.3017807006836,14.68690586090088,0.7752437751834402,34.915848355315006,-0.21166144510611476
2023-01-30,45.28638458251953,14.641517639160156,0.7619738217992345,34.129931430067764,-0.26382212158224955
2023-01-31,46.71760559082031,15.186150550842283,0.7528801685366012,35.28425400467997,-0.1354638586149158
2023-02-01,47.0463981628418,15.34954071044922,0.7538756246634195,35.4747535714553,-0.09464245929478764
2023-02-02,48.19716644287109,15.658163070678713,0.7181337039957327,36.95251179915539,0.07295333129484882
2023-02-03,48.8450813293457,15.685395240783691,0.7252380253698057,37.46943625777479,0.14900631584620053
2023-02-06,48.61299514770508,15.667243003845217,0.7269557592662986,37.223602614235176,0.15044689355765992
2023-02-07,49.02882385253906,15.694475173950195,0.7128231993844403,37.84143784638422,0.2397206486599228
2023-02-08,48.51628494262695,15.658163070678713,0.7204291323233751,37.23568810783998,0.20193633632174487
2023-02-09,48.49689102172852,15.458467483520508,0.7433427016299555,37.00595203946957,0.20097465109466114
2023-02-10,48.9333610534668,15.712626457214355,0.8073787449867366,36.247320423995674,0.14432630226109883
2023-02-13,49.62201690673828,15.812478065490724,0.9082098372966856,35.26096877562154,0.06255463567436767
2023-02-14,49.195255279541016,15.721704483032228,0.9705663814988357,33.936297448450404,-0.05733411151136265
2023-02-15,49.07885360717773,15.85785961151123,1.0698637899761747,32.11310382229621,-0.2386243832664489
2023-02-16,48.92366409301758,15.612778663635254,1.1562588947583976,30.871249891295186,-0.35722548563251466
2023-02-17,49.32133865356445,15.76709270477295,1.297856514950763,28.857914664842234,-0.5726277901339965
2023-02-20,49.32133865356445,15.76709270477295,1.4515159075354753,26.435152776999974,-0.8447985523025059
2023-02-21,48.51629257202149,15.630932807922363,1.6114329078277243,23.32809306529138,-1.2102476088325513
2023-02-22,48.25440979003906,15.576471328735352,1.7611021152049953,20.822653185573273,-1.5092517794742655
2023-02-23,48.19620513916016,15.585548400878906,1.8769958044674722,18.942196180385736,-1.730599780686571
2023-02-24,47.81793594360352,15.640010833740234,2.030831436645648,16.055710272965342,-2.071180806169633
2023-02-27,48.45809173583984,15.703550338745115,2.161369891981086,14.516910836466764,-2.192302550608338
2023-02-28,48.40959930419922,15.612778663635254,2.2585412704805243,13.14749434550123,-2.278457844005726
2023-03-01,47.74034118652344,15.712626457214355,2.3401260667211776,10.970814437343293,-2.445436963464847
2023-03-02,46.75101089477539,15.385849952697754,2.401479585940257,9.802206321031868,-2.4674887998173305
2023-03-03,47.85673141479492,15.494772911071776,2.456395696227016,9.795437922023261,-2.348100671793501
2023-03-06,46.59581756591797,15.413079261779783,2.4855828129707453,8.285332657882314,-2.4064727556540015
2023-03-07,45.04390335083008,14.84121799468994,2.487969011563693,8.11941288618005,-2.3026783150437993
2023-03-08,45.42218780517578,14.84121799468994,2.4361379874423785,9.266932868398222,-2.059366324084382
2023-03-09,42.880950927734375,14.105963706970217,2.4063525769160297,8.937028811582607,-1.9930873285716073
2023-03-10,41.687931060791016,14.015191078186035,2.4753684029768035,6.995169904166907,-2.094481444179305
2023-03-13,37.52689743041992,13.552254676818848,2.861311113256699,-1.2503194860469193,-2.75822057391647
2023-03-14,38.37074279785156,13.670258522033691,3.0947246969731763,-3.9349438642941337,-2.7798474622646054
2023-03-15,38.3028450012207,13.470561027526855,3.3223376611382753,-6.450907217193276,-2.7691264146717214
2023-03-16,39.72865295410156,13.915342330932615,3.460951936142043,-8.431678028219004,-2.707922276092368
2023-03-17,37.46869659423828,13.071163177490234,3.583393372234987,-9.370422903382234,-2.5770475419422882
2023-03-20,37.41050338745117,13.16193675994873,3.6990827453387283,-11.276589776514705,-2.528969874297882
2023-03-21,38.78781127929688,13.70656681060791,3.8026587589777248,-13.333585058574663,-2.491524886732269
2023-03-22,37.04192352294922,12.989469528198242,3.8561355471840693,-13.047231663800304,-2.312377820459042
