Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2023-01-10,243.6100006103516,55.2400016784668,2.3331263232592923,114.72809859743322,0.3426457646431864
2023-01-11,250.3800048828125,57.5,2.5394409800584814,104.36214852944983,0.19987726758456453
2023-01-12,256.25,59.18000030517578,2.7210762794300094,95.21670495292545,0.06574116159659137
2023-01-13,261.94000244140625,58.97999954223633,2.9438976468756706,88.30892057628859,-0.04775230538530952
2023-01-16,261.94000244140625,58.97999954223633,3.155629557256297,75.82097259896244,-0.23679055409089333
2023-01-17,261.7900085449219,57.38999938964844,3.4840063592558916,61.84288571369498,-0.46063290126503487
2023-01-18,254.94000244140625,56.290000915527344,3.8442174213104883,38.5490002763527,-0.8283782084767771
2023-01-19,250.3000030517578,55.060001373291016,4.143347001775382,22.16731144398406,-1.1266826585921348
2023-01-20,258.1600036621094,57.08000183105469,4.564768997781712,-2.3970190896124564,-1.5602741009797776
2023-01-23,258.7200012207031,57.93000030517578,4.9054193178488354,-25.450941359295086,-1.9821275468301243
2023-01-24,257.760009765625,57.470001220703125,5.084591008891735,-34.45144172215913,-2.17074254828688
2023-01-25,263.2300109863281,58.02999877929688,5.1302831684387336,-34.48031501561894,-2.1696835368967817
2023-01-26,267.4700012207031,58.52000045776367,5.189958487590499,-36.24637184886734,-2.1838033527501297
2023-01-27,270.6000061035156,58.459999084472656,5.304097634191696,-39.4775367352845,-2.2026101150121553
2023-01-30,259.6700134277344,56.2599983215332,5.383682859151767,-43.21597519181108,-2.211790389369118
2023-01-31,266.1000061035156,58.95000076293945,5.375679951759464,-50.79633115402311,-2.2581222390414832
2023-02-01,275.29998779296875,59.959999084472656,5.4314610217330515,-50.37041009749396,-2.173520947462835
2023-02-02,278.1099853515625,61.83000183105469,5.4188799113335095,-56.93936948845385,-2.174817564361871
2023-02-03,274.0199890136719,61.9900016784668,5.33397343312219,-56.633033058470005,-2.0778067837439758
2023-02-06,269.6499938964844,60.02000045776367,5.292662926358969,-48.01563736636979,-1.885302506053374
2023-02-07,290.7300109863281,68.80000305175781,4.839116988352489,-42.20125258013621,-1.741362638810051
2023-02-08,289.9700012207031,69.5,4.498277265601008,-22.660268738566913,-1.444269448871241
2023-02-09,290.4700012207031,67.98999786376953,4.33406375373556,-4.20298413721855,-1.17963367141823
2023-02-10,284.3999938964844,66.83999633789062,4.190677166972344,4.295147402771022,-1.0463036510674395
2023-02-13,291.0199890136719,69.9800033569336,4.005822072792109,10.69254691240144,-0.94187607220253
2023-02-14,287.6499938964844,70.66999816894531,3.8208137655436336,17.633092081634743,-0.8331796674944453
2023-02-15,290.82000732421875,73.37999725341797,3.6045921695028276,26.31504382640935,-0.7064632871848696
2023-02-16,287.45001220703125,72.33000183105469,3.4515045792787955,37.80267966790234,-0.5494117594769107
2023-02-17,284.8299865722656,71.55000305175781,3.332079149418991,46.419713262638226,-0.42890677759671175
2023-02-20,284.8299865722656,71.55000305175781,3.2316916497995845,53.60243916676512,-0.3265859693653953
2023-02-21,270.6400146484375,68.30000305175781,3.14556974674558,55.79759134619732,-0.2841748540178797
2023-02-22,275.5899963378906,68.55000305175781,3.092195944828822,63.619954883241746,-0.1730422598326858
2023-02-23,279.6099853515625,68.26000213623047,3.0766752884514137,69.5961235893815,-0.08295229695766361
2023-02-24,281.010009765625,68.63999938964844,3.062599118364147,70.7932081503721,-0.05105954046479699
2023-02-27,283.260009765625,69.0199966430664,3.0704085962720864,71.34041875808336,-0.024857695971562736
2023-02-28,285.0,68.41000366210938,3.098080057114317,73.06033194730153,0.017673822820785876
2023-03-01,286.67999267578125,68.44999694824219,3.12951683408363,72.46457493328424,0.03267141129868325
2023-03-02,289.5599975585937,68.91999816894531,3.155317862462604,72.09549625523059,0.05123334571218854
2023-03-03,293.510009765625,69.83000183105469,3.1737744559700825,71.88533369387955,0.07134622447828319
2023-03-06,289.4200134277344,68.80999755859375,3.1944722169179594,69.60838798061403,0.06531429151904206
2023-03-07,290.4200134277344,68.51000213623047,3.200794736043315,71.13355922377164,0.10849924811303323
2023-03-08,294.79998779296875,69.68000030517578,3.2134965257446444,70.88354889840062,0.127877396296563
2023-03-09,289.57000732421875,68.55000305175781,3.202679581734201,70.02631222253683,0.13742682774327994
2023-03-10,284.5299987792969,66.72000122070312,3.1883831581777398,71.8010705736088,0.18508077737686876
2023-03-13,282.1000061035156,65.91999816894531,3.1646008987982777,73.48952064929048,0.23255931746021216
2023-03-14,287.5,66.91999816894531,3.144743627942184,77.0537621763066,0.3096676493950855
2023-03-15,280.3099975585937,64.66999816894531,3.1302668637772797,77.87564520980683,0.34928648582801475
2023-03-16,288.4599914550781,66.41000366210938,3.1055760536307297,82.21867436050218,0.4422613127103437
2023-03-17,289.4100036621094,66.68000030517578,3.0824217224698915,83.87412226713656,0.4971925350632565
2023-03-20,294.3399963378906,67.30000305175781,3.061859344455434,88.27685311198672,0.5969349204678345
2023-03-21,299.25,68.62000274658203,3.0365333667137513,90.8830720360144,0.6687173132208342
2023-03-22,289.45001220703125,67.7699966430664,2.9822519525217976,87.3428073958508,0.6395952940468211
2023-03-23,288.9700012207031,68.0199966430664,2.94714108220482,88.50547470248816,0.6926004721974411
2023-03-24,293.0599975585937,67.8499984741211,2.901650734874743,96.18299962491002,0.8558656548656344
2023-03-27,295.4700012207031,67.94999694824219,2.8499011112509915,101.81922940840624,0.9823902255240512
2023-03-28,298.9800109863281,70.41999816894531,2.7817918191043147,103.08623617861522,1.0267230838169166
2023-03-29,304.989990234375,72.86000061035156,2.7389127916479445,105.43280256320605,1.091137507186536
2023-03-30,311.0,74.30999755859375,2.689241007315307,111.16250731192935,1.208541754398468
2023-03-31,317.739990234375,75.2300033569336,2.6646832333012584,117.27586164795667,1.3274841856917963
2023-04-03,312.8699951171875,72.68000030517578,2.6305233422145813,121.68355780225971,1.4075818600048877
2023-04-04,300.54998779296875,70.0999984741211,2.589094371918627,119.05447627211751,1.355250094768534
2023-04-05,293.94000244140625,68.48999786376953,2.547497142270275,119.46192860935614,1.350361410112659
2023-04-06,277.32000732421875,68.0,2.498537655332395,107.41944676161592,1.1214620383576135
2023-04-07,277.32000732421875,68.0,2.473633758813925,109.11291172487185,1.1390494850002533
2023-04-10,284.04998779296875,69.1500015258789,2.4479756465969134,114.77246809547779,1.2172196545466494
2023-04-11,287.0,69.79000091552734,2.4408339712632916,116.65419491088463,1.2194366947878965
2023-04-12,288.2900085449219,69.04000091552734,2.410560825702587,121.86488693148092,1.2695672063261971
2023-04-13,294.489990234375,69.95999908447266,2.361735082836681,129.26300600135386,1.3488318679523252
2023-04-14,288.1400146484375,69.86000061035156,2.3244609693310623,125.7531699122311,1.2437673404717087
2023-04-17,294.1000061035156,71.79000091552734,2.2715272717836514,131.02706118252195,1.291288237938906
2023-04-18,300.9599914550781,73.58000183105469,2.220253851743926,137.59370897835382,1.36156322786808
2023-04-19,303.739990234375,74.06999969482422,2.2165263275415454,139.5618858298029,1.3545926394491008
2023-04-20,309.5799865722656,75.51000213623047,2.268802070442105,138.26273738649817,1.295513377636626
2023-04-21,308.1300048828125,75.23999786376953,2.35490444914302,130.94699915991032,1.1377575729657394
2023-04-24,309.57000732421875,75.30000305175781,2.392870999095935,129.38681378983208,1.0848289105203486
2023-04-25,296.5599975585937,72.12000274658203,2.3924446615432986,124.01688199704549,0.9673360603014328
2023-04-26,287.7099914550781,70.44000244140625,2.4956010637704273,111.91984643031319,0.7177111469574025
2023-04-27,289.44000244140625,72.16000366210938,2.5473684888924186,105.6218829541873,0.5724510771569798
2023-04-28,300.2200012207031,74.16999816894531,2.5651180478189626,109.9652003108421,0.651144344558491
2023-05-01,299.3999938964844,74.12999725341797,2.6155267464308785,105.51100336732213,0.5316546492600409
2023-05-02,297.4200134277344,73.9800033569336,2.577849773919723,106.71067849948275,0.5462577063056301
2023-05-03,295.79998779296875,74.2699966430664,2.5132583012129266,109.14030219872592,0.5968592022337029
2023-05-04,292.6099853515625,72.44999694824219,2.5071967919467313,110.96358542637921,0.6329962719319314
2023-05-05,301.20001220703125,74.16000366210938,2.5088858857465115,115.14102573225543,0.7492231852388527
2023-05-08,305.9200134277344,75.22000122070312,2.5233373600641666,116.11457412346195,0.7691858999270172
2023-05-09,294.989990234375,70.97000122070312,2.5275950034535994,115.60656975382992,0.7380589973316566
2023-05-10,298.1300048828125,70.75,2.5914492654945724,114.7849693490715,0.6908980450602908
2023-05-11,300.8699951171875,70.94999694824219,2.6446313216754604,113.23341091508789,0.607874138700111
2023-05-12,296.5299987792969,69.0199966430664,2.6550437423009026,113.27888859849412,0.5858840284576048
2023-05-15,295.0,69.97000122070312,2.6851974717998113,107.11672962033825,0.2935220036734726
2023-05-16,293.0400085449219,70.41000366210938,2.6081543205902316,109.39985328081727,0.3673181629290339
2023-05-17,293.4599914550781,69.55000305175781,2.551866156759255,115.97769246479447,0.6433892736038328
2023-05-18,293.3900146484375,69.5199966430664,2.506720811806313,119.12279222655792,0.7639853712245248
2023-05-19,275.5199890136719,67.05000305175781,2.5484867168684135,104.6439468702805,0.04844619880753169
2023-05-22,284.04998779296875,67.69999694824219,2.546451774870347,111.65521040540037,0.36417435995487196
2023-05-23,280.8800048828125,65.97000122070312,2.5494458621404332,112.69305824529158,0.3905949089431117
2023-05-24,277.510009765625,65.37000274658203,2.5791811723378473,108.90892944596726,0.1722269164439584
2023-05-25,270.8099975585937,64.12999725341797,2.6602627452336467,100.20735501338979,-0.3112412139636275
2023-05-26,271.0799865722656,64.5199966430664,2.734719117243886,94.6359183079606,-0.6442768511143822
2023-05-29,271.0799865722656,64.5199966430664,2.7985291548762343,90.51889489412753,-0.9141161276900336
2023-05-30,261.4200134277344,57.65999984741211,2.752119202644505,102.73282062319228,-0.2665019999201998
2023-05-31,248.97999572753903,58.130001068115234,2.900737111031352,80.36014436496504,-1.6061961908231575
2023-06-01,258.5199890136719,60.43000030517578,2.9633602954512015,79.44412545520998,-1.701347785409751
2023-06-02,270.95001220703125,62.369998931884766,2.961467288393076,86.24330059314343,-1.3401990667857526
2023-06-05,267.0599975585937,62.25,2.9847063992874316,81.26202420295107,-1.6832037795201855
2023-06-06,281.7699890136719,64.88999938964844,2.9754773673838826,88.691264460219,-1.252606346709735
2023-06-07,288.5400085449219,65.31999969482422,2.9536174246397255,95.60971926882752,-0.8502309915640216
2023-06-08,282.04998779296875,63.86000061035156,2.9327458748813835,94.76483443303758,-0.9374676684739313
2023-06-09,277.25,64.30000305175781,2.9422077967275753,88.06602969151129,-1.4033220080455755
2023-06-12,277.8699951171875,62.790000915527344,2.921595424847077,94.42301571623904,-0.9875614598251937
2023-06-13,284.20001220703125,64.6500015258789,2.8977485179986964,96.86056609680219,-0.8336707289073754
2023-06-14,273.9800109863281,62.810001373291016,2.889141625006958,92.51302155200884,-1.1481448029807946
2023-06-15,277.4700012207031,63.97999954223633,2.8809716825022362,93.14543429301423,-1.11737355970009
2023-06-16,274.1400146484375,62.33000183105469,2.8666403901209487,95.46231388322343,-0.9538168140591253
2023-06-19,274.1400146484375,62.33000183105469,2.8535791009677496,96.27642406005828,-0.8864360850339911
2023-06-20,270.7900085449219,62.38999938964844,2.8451007942081867,93.2841717307848,-1.0738894628020954
2023-06-21,279.3500061035156,63.41999816894531,2.8073906566373457,101.30529580006097,-0.5152596438980596
2023-06-22,275.5,62.7599983215332,2.7613804011317375,102.19577065985746,-0.44305051820308244
2023-06-23,276.5,62.560001373291016,2.678335308086213,108.94333944799268,0.03021961106367595
2023-06-26,279.3999938964844,62.58000183105469,2.5970968457512016,116.87366853394784,0.5847593884803362
2023-06-27,291.8999938964844,65.18000030517578,2.5558954605146416,125.30672700014264,1.1532115151961904
2023-06-28,290.44000244140625,64.70999908447266,2.523681170560103,127.13259620496109,1.2586073724579123
2023-06-29,295.6300048828125,65.87999725341797,2.5056948068444767,130.5548378899947,1.4391613749407945
2023-06-30,295.0,65.44999694824219,2.483900591391846,132.4287138736667,1.5080683741633387
2023-07-03,292.25,65.5,2.4731919821329904,130.25592517028912,1.3293735382177265
2023-07-04,292.25,65.5,2.464916522457609,130.79796777902664,1.330748555920643
2023-07-05,283.4700012207031,64.01000213623047,2.453177082810546,126.44213090944842,1.0435247007839739
2023-07-06,272.1300048828125,61.70000076293945,2.4509647964557253,120.90547507155651,0.7070926253736672
2023-07-07,265.6700134277344,61.68000030517578,2.485617892509788,112.35710105918028,0.17559289155858182
2023-07-10,275.989990234375,64.01000213623047,2.500749825693084,115.91698854958273,0.42822035932241176
2023-07-11,282.8399963378906,64.8499984741211,2.500758382265996,120.66581906379525,0.7774301189125331
2023-07-12,291.0799865722656,67.87999725341797,2.5001519253470796,121.36968074657821,0.8716995805133253
2023-07-13,294.1000061035156,67.87999725341797,2.4860356110302324,125.34791565488419,1.1919123145854513
2023-07-14,298.7300109863281,68.69000244140625,2.4868130990326454,127.91081314245469,1.3852972247947772
2023-07-17,299.04998779296875,69.38999938964844,2.4802028603543347,126.94871282677715,1.324926386322447
2023-07-18,298.6199951171875,70.58000183105469,2.505897687126027,121.75373177139682,0.9573846742416452
2023-07-19,300.5599975585937,69.83000183105469,2.5561849303947497,122.06159918861391,0.9601787230544176
2023-07-20,291.7099914550781,67.86000061035156,2.6170558636739205,114.11657894884175,0.38193400986292547
2023-07-21,288.1400146484375,67.55000305175781,2.657874606785028,108.60057684891925,-0.010308989006451164
2023-07-24,291.92999267578125,68.9000015258789,2.7120376635948173,105.07059351585727,-0.2618221522656523
2023-07-25,294.0199890136719,68.9800033569336,2.7942518308155764,101.27248834389559,-0.5253739339645124
2023-07-26,294.3500061035156,68.4800033569336,2.924005721291006,94.11408449381449,-1.0085639254360124
2023-07-27,285.82000732421875,66.83000183105469,3.0153849534782657,84.30182536193149,-1.6317716615777507
2023-07-28,289.44000244140625,68.91999816894531,3.0936274878987025,76.2272016400288,-2.067989134643397
2023-07-31,295.6499938964844,69.66000366210938,3.2029300229299627,72.53387676970311,-2.1773554377362703
2023-08-01,290.8399963378906,69.44000244140625,3.221990455852759,67.10497121728741,-2.358166622875964
2023-08-02,286.17999267578125,65.55999755859375,3.2391186751535272,73.82338024072058,-1.8542392799757348
2023-08-03,278.760009765625,65.81999969482422,3.2360189872910414,65.76524100968328,-2.1929140095974695
2023-08-04,290.010009765625,67.80000305175781,3.220472462467653,71.66196698221611,-1.7719499125372278
2023-08-07,287.260009765625,67.27999877929688,3.2364818645539026,69.50951386922196,-1.8043389772230767
2023-08-08,297.20001220703125,67.7699966430664,3.3275017543358634,71.69522948589221,-1.616631056996167
2023-08-09,295.5,67.1500015258789,3.380605079049233,68.49236378345003,-1.7070805245518426
2023-08-10,290.239990234375,66.73999786376953,3.421145044842265,61.91277724995652,-1.9451724171955844
2023-08-11,293.42999267578125,66.29000091552734,3.4858557744539294,62.35261019583399,-1.832810858777759
2023-08-14,291.0299987792969,66.33999633789062,3.534655040869338,56.540996312318356,-2.0043635804175968
2023-08-15,291.70001220703125,68.86000061035156,3.5092652183233555,50.05200713139948,-2.175236236277432
2023-08-16,286.7300109863281,67.77999877929688,3.482232970370311,50.70426450540111,-2.029886777699677
2023-08-17,270.3999938964844,64.06999969482422,3.4838299934544623,47.19100727903751,-2.0652724608214053
2023-08-18,271.17999267578125,65.01000213623047,3.475233681751814,45.25504360119575,-2.0355293893629978
2023-08-21,268.2699890136719,63.86000061035156,3.489933527335977,45.402831827910006,-1.934013613939134
2023-08-22,265.9599914550781,63.36000061035156,3.6256789031745176,36.23697393700192,-2.1608406663271444
2023-08-23,267.0,64.80999755859375,3.4928181376930008,40.630465023504655,-1.9107406937708449
2023-08-24,261.94000244140625,63.54999923706055,3.469711145162305,41.439861813521276,-1.8084152913648586
2023-08-25,263.1000061035156,63.130001068115234,3.5404534889846224,39.59117356230411,-1.7952998093459234
2023-08-28,266.75,66.69000244140625,3.429368939550669,38.045377048883125,-1.7755658691339222
2023-08-29,279.510009765625,70.27999877929688,3.1795063389565685,56.0543081449907,-1.1359897047662109
2023-08-30,289.32000732421875,71.52999877929688,3.003821133662626,74.45668530010494,-0.5084730928736371
2023-08-31,279.5199890136719,71.2699966430664,2.7661006390620524,82.38000575333555,-0.23735795717704627
2023-09-01,284.3699951171875,73.2699966430664,2.458777453236463,104.21537937250449,0.48057046134100867
2023-09-04,284.3699951171875,73.2699966430664,2.2377905706318164,120.40708751910864,0.9963966333022601
2023-09-05,273.3800048828125,70.51000213623047,2.092759028363952,125.81956132225463,1.1463014071665458
2023-09-06,274.6199951171875,70.88999938964844,1.9213043874124835,138.41872826618768,1.502348897545806
2023-09-07,276.5199890136719,71.0199966430664,1.784026648177353,149.81842244897524,1.7856327553779403
2023-09-08,272.45001220703125,69.61000061035156,1.6772904034356242,155.69382620014062,1.8774955450763173
2023-09-11,272.45001220703125,70.16999816894531,1.5493512463417702,163.7320380881761,2.011923389588182
2023-09-12,271.3500061035156,69.7699966430664,1.4009268216840771,173.60734645743588,2.166736905152697
2023-09-13,271.07000732421875,69.23999786376953,1.3380283825285366,178.42492497627987,2.171597837634702
2023-09-14,281.9800109863281,71.51000213623047,1.2506683070818607,192.5447176751885,2.3830561969586133
2023-09-15,276.3099975585937,69.62999725341797,1.1869728257339416,193.66108296285756,2.2690338710909774
2023-09-18,274.7200012207031,68.37000274658203,1.1820808443010753,193.90113064915658,2.155131283300161
2023-09-19,271.7900085449219,66.86000061035156,1.2585367014411508,187.6442439184167,1.9259074937277278
2023-09-20,270.1199951171875,66.05999755859375,1.3683382690318961,179.72757240561003,1.6888328321207438
2023-09-21,261.0,64.37999725341797,1.5518692813888249,161.09065992652376,1.252651676823591
2023-09-22,263.44000244140625,63.9900016784668,1.7311491318591852,152.66376658806064,1.054466556572785
2023-09-25,269.45001220703125,64.23999786376953,1.840688507458714,151.20418642001835,1.009045363621661
2023-09-26,264.42999267578125,62.66999816894531,1.9830783617530698,140.1504753758413,0.7653232504912679
2023-09-27,263.0400085449219,62.540000915527344,2.131176095207403,129.75625359950092,0.5399402952186905
2023-09-28,261.8500061035156,64.19999694824219,2.260074577116221,116.7532251498545,0.2616718785614099
2023-09-29,265.6600036621094,63.720001220703125,2.290806995021232,119.68977914296121,0.3220654576773182
2023-10-02,262.6499938964844,62.68000030517578,2.3893130186667872,112.88785315728967,0.17681506273811773
2023-10-03,253.97000122070312,60.34000015258789,2.5662993998719528,99.11949504084328,-0.11192133577191593
2023-10-04,255.44000244140625,60.84999847412109,2.6464661237531777,94.40254284921224,-0.20402768382658798
2023-10-05,255.66000366210935,60.040000915527344,2.6842739200456904,94.49619504503991,-0.1912149941681856
2023-10-06,257.6700134277344,60.86000061035156,2.6826236793404097,94.40553466573348,-0.18150271837026197
2023-10-09,264.82000732421875,61.900001525878906,2.6220281119032403,102.51646319651078,0.0028503193301795708
2023-10-10,272.4200134277344,64.2699966430664,2.5467314501125533,108.74159167820892,0.14278755541143434
2023-10-11,273.3900146484375,63.310001373291016,2.4420706153287135,118.78252063830303,0.3622579657932488
2023-10-12,265.0,61.119998931884766,2.402063718801415,118.18586807253837,0.3476587462344441
2023-10-13,261.94000244140625,61.20000076293945,2.3965394968933453,115.27178340311897,0.28179630080916074
2023-10-16,267.8299865722656,61.630001068115234,2.3347130005979095,123.94162185167394,0.46236176338342205
2023-10-17,270.1600036621094,63.13999938964844,2.276733700133183,126.40703922530815,0.5055997149096846
2023-10-18,263.6000061035156,61.470001220703125,2.233433751317173,126.31083068368943,0.49104926306715196
2023-10-19,254.75999450683597,58.9900016784668,2.2554391725975633,121.71163392962595,0.37840786981803315
2023-10-20,255.8600006103516,59.59999847412109,2.2485454585435494,121.84669471216415,0.36563680460371367
2023-10-23,255.3300018310547,58.970001220703125,2.203352618264625,125.39829524235031,0.424558371015439
2023-10-24,258.8900146484375,59.27999877929688,2.156054199562205,131.07912433029207,0.5266217233395879
2023-10-25,253.22999572753903,57.040000915527344,2.1583904463631174,130.11540269092134,0.4863967301805423
2023-10-26,253.2899932861328,57.790000915527344,2.1687386876327563,127.95858254229626,0.4191179783052006
2023-10-27,251.77999877929688,58.709999084472656,2.165593780279614,124.63798992174105,0.32842081598263945
2023-10-30,248.2100067138672,59.060001373291016,2.1900966926751804,118.86289303683091,0.1840675924000477
2023-10-31,249.50999450683597,58.630001068115234,2.1689634597955214,122.34366454232163,0.24406618000303093
2023-11-01,248.2100067138672,55.68000030517578,2.1305107357701214,129.58316829600653,0.3856214115680584
2023-11-02,256.0899963378906,55.709999084472656,2.050434886249509,141.86027070215968,0.6366718159667183
2023-11-03,270.5599975585937,59.4900016784668,1.9665702355070231,153.56873094745805,0.872140144438103
2023-11-06,259.1199951171875,56.5,1.8921186542920048,152.21529114968922,0.8130270162219608
2023-11-07,261.8999938964844,56.88999938964844,1.787323613615101,160.21915460881704,0.9671433475980381
2023-11-08,258.0,56.27999877929688,1.718642642299306,161.2747941893475,0.9622627611249807
2023-11-09,252.0800018310547,54.119998931884766,1.6990862291446909,160.1254569245639,0.9081069347956107
2023-11-10,258.7200012207031,55.84999847412109,1.6642205219365613,165.77328760994516,1.017702222026981
2023-11-13,260.0,55.9900016784668,1.6307239961915105,168.69576071612124,1.0642345848490675
2023-11-14,292.989990234375,62.27999877929688,1.6121317788499103,192.58642501553686,1.638628456188679
2023-11-15,290.0,61.13999938964844,1.5768148963968733,193.59353819670662,1.6368041345160478
2023-11-16,282.5199890136719,58.5,1.5091403480563468,194.2352786523756,1.6316540502166914
2023-11-17,282.8299865722656,59.36000061035156,1.4586396065496465,196.24513863719562,1.674149013554287
2023-11-20,286.8500061035156,59.93000030517578,1.4242602698357818,201.49408769760748,1.820545885375203
2023-11-21,278.7099914550781,58.66999816894531,1.3682158735189835,198.43676866099744,1.709710639521412
2023-11-22,278.44000244140625,59.84999847412109,1.2792499993763988,201.87689193070938,1.7664173412126623
2023-11-23,278.44000244140625,59.84999847412109,1.2428116298191414,204.0577282931107,1.7773789091886216
2023-11-24,279.989990234375,60.09000015258789,1.1837253122336762,208.85993604163127,1.8418943508304262
2023-11-27,277.3399963378906,59.33000183105469,1.1112591862419081,211.40898678338186,1.829049067624294
2023-11-28,277.1199951171875,59.72999954223633,1.1091234593357384,210.8720513987803,1.7322239426873358
2023-11-29,282.7900085449219,60.810001373291016,1.1154315707191078,214.96061319768077,1.765788061731366
2023-11-30,282.7799987792969,60.18999862670898,1.101109036753539,216.50424736924452,1.7314278414745667
2023-12-01,291.489990234375,62.52999877929688,1.1653229558193157,218.62234722950654,1.7154811602757924
2023-12-04,298.2699890136719,63.95000076293945,1.313936395276881,214.24375553326144,1.5446067082279773
2023-12-05,294.69000244140625,63.880001068115234,1.4863609539959173,199.74126311254227,1.1441834287462131
2023-12-06,307.510009765625,64.94000244140625,1.7781570877794322,192.03648414402485,0.9349694362872359
2023-12-07,303.75,65.2300033569336,2.0628503210721414,169.19026663161267,0.3597152439538187
2023-12-08,306.82000732421875,66.41000366210938,2.484414175372596,141.8300528395282,-0.3289210374740148
2023-12-11,312.8699951171875,66.41999816894531,2.973716102426957,115.35577703902581,-0.9863402131446312
2023-12-12,306.2099914550781,65.75,3.3575485616800282,85.45117352461628,-1.6916556353312464
2023-12-13,320.5899963378906,68.5199966430664,3.851517851364589,56.68400609167867,-2.278278640663134
2023-12-14,336.8500061035156,73.04000091552734,4.284160659755534,23.9349075927052,-2.8147966157021935
2023-12-15,332.1499938964844,72.6500015258789,4.491922959051485,5.811784067263488,-2.9294336383325086
2023-12-18,331.3999938964844,72.0199966430664,4.649221184922532,-3.436900234509608,-2.8479870128548415
2023-12-19,342.3599853515625,73.94999694824219,4.764477210351256,-9.973089813882325,-2.73219963965976
2023-12-20,341.0799865722656,73.12999725341797,4.864220900686376,-14.640474534947316,-2.6067497100146952
2023-12-21,346.57000732421875,73.72000122070312,5.003344906952827,-22.276585323942413,-2.54564106140019
2023-12-22,347.9599914550781,74.58999633789062,5.070565083453002,-30.25343955071736,-2.4908460324418473
2023-12-25,347.9599914550781,74.58999633789062,5.103685379210442,-32.72388228997471,-2.36968330213143
2023-12-26,358.20001220703125,76.87999725341797,5.093110161627313,-33.35828303023169,-2.24628396665561
2023-12-27,355.2099914550781,76.36000061035156,5.080504708779481,-32.737351208217035,-2.124402275278609
2023-12-28,352.4800109863281,75.30000305175781,5.0776866352805845,-29.86980814616976,-1.989640690151936
2023-12-29,346.6199951171875,74.26000213623047,5.070778022513121,-29.935991666987377,-1.903641789025317
2024-01-01,346.6199951171875,74.26000213623047,5.069981173569733,-29.876817662749147,-1.8216227269572063
2024-01-02,344.4200134277344,74.69999694824219,5.064751475261302,-33.91690631788998,-1.790567992566598
2024-01-03,323.2799987792969,69.5,5.067791081439392,-28.931481380740877,-1.661157956033209
2024-01-04,319.5899963378906,68.9800033569336,5.05569887621347,-29.152129114959962,-1.5988485116670546
2024-01-05,315.989990234375,68.22000122070312,5.039437087990354,-27.800414059983552,-1.5250108555072657
2024-01-08,321.9800109863281,70.55999755859375,5.014488108371794,-31.842257697983086,-1.5107743565229381
2024-01-09,318.7200012207031,68.9000015258789,5.007242226236044,-26.27899580740558,-1.3988653319139912
2024-01-10,321.5299987792969,68.62999725341797,4.9948255702495,-21.264866388228143,-1.3001293880168383
2024-01-11,318.2699890136719,68.69000244140625,4.964766802543523,-22.75985477405544,-1.2728282193222544
2024-01-12,316.04998779296875,68.18000030517578,4.933121034245044,-20.29020582732744,-1.207571820416736
2024-01-15,316.04998779296875,68.18000030517578,4.900491741660514,-18.06554064895647,-1.147707991098832
2024-01-16,311.7099914550781,68.16000366210938,4.866504879002982,-19.99099891943831,-1.1303696144355313
2024-01-17,306.5400085449219,66.7300033569336,4.837975317568822,-16.298100637207483,-1.0595494205863993
2024-01-18,320.7099914550781,69.25,4.800310221091974,-11.711491355541057,-0.9834527141210483
2024-01-19,329.2900085449219,69.9800033569336,4.757955357457589,-3.6717233421003925,-0.8777024916611271
2024-01-22,339.17999267578125,72.0,4.7046544803720485,0.4448700889937527,-0.8137478143173302
2024-01-23,324.010009765625,69.68000030517578,4.640420107571599,0.6655352538921306,-0.7884265120566571
2024-01-24,315.489990234375,67.56999969482422,4.594336250437113,5.050691194419414,-0.723406698919987
2024-01-25,323.6300048828125,69.37000274658203,4.577978254798381,6.055640773655966,-0.6909223805526526
2024-01-26,328.510009765625,69.33999633789062,4.5644640782362895,12.010087296287395,-0.6109422281770944
2024-01-29,335.8699951171875,71.30000305175781,4.549890641045916,11.46277852544938,-0.5945305625038785
2024-01-30,333.8999938964844,70.04000091552734,4.541072941392068,15.843240923907501,-0.5303215768304895
2024-01-31,331.9200134277344,68.4800033569336,4.518882925352783,22.46689552998589,-0.44498985637072336
2024-02-01,337.1499938964844,70.76000213623047,4.514785174037098,17.68378533699763,-0.47124164570319066
2024-02-02,343.04998779296875,71.38999938964844,4.510995802139103,21.010000231551544,-0.4173153117829241
2024-02-05,350.6000061035156,71.05000305175781,4.52328527758168,29.220573327366083,-0.31490796940128246
2024-02-06,352.8900146484375,79.54000091552734,4.409295198512144,2.1746705219512705,-0.5625223501772754
2024-02-07,349.1300048828125,77.45999908447266,4.365569619085462,10.972986185250988,-0.4484692477762675
2024-02-08,354.0,79.51000213623047,4.318279349944905,10.653599661040744,-0.42723301844229555
2024-02-09,361.6000061035156,81.16999816894531,4.250016924189111,16.626140149098944,-0.33933663643474016
2024-02-12,372.8299865722656,81.94999694824219,4.247149311989885,24.776113415965654,-0.22536685596842
2024-02-13,353.75,77.33000183105469,4.243742079776322,25.58141720037321,-0.18945698848652276
2024-02-14,368.5,79.9800033569336,4.225736713209653,30.52556349197448,-0.10445542925562167
2024-02-15,370.7799987792969,80.87999725341797,4.197512302406501,31.285215289470898,-0.0642830335830465
2024-02-16,370.0,80.44000244140625,4.177167814891306,33.98861077197972,0.0031597250482265455
